TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-14 14:01:12,46.719350203527895,-71.16762275892556,894.8983290794193,84.24534769980465,2.39981467742126,-2.0519211512147426,0.2490727505687049,3.7739159161675166,1.7558060245727238,0.36323486805307,0.5939948813201614,0.1179094800287031,5.661061817543612,924.3113808696066,922.8124711163024,912.6531631773472,921.480541975136,919.6715,33.30183683664464,35.8955444174394,44.70419068556755,36.93151977706383,37.72025,-5.095527,14.6687584434936,7.313587093169437,-11.577109,9.598340351529163,1.23
2021-09-14 14:01:13,46.72010636246941,-71.16759071083077,897.5031067209958,83.93359111199722,2.540500951361925,-3.2232404349230093,0.3759961637789354,4.2891220590259325,1.911926943560706,0.1180774458307613,0.271261273042762,0.1581798168872037,5.678310654829261,924.0861675411908,922.2574300407696,912.3463795651256,920.7168781976062,919.39703,33.10396863773576,35.88635311389266,44.458322255979546,36.76000044796996,37.719555,-4.724219,13.665467770450372,7.117760150199484,-11.548262,9.760874194025224,1.2977601501994838
2021-09-14 14:01:14,46.72085890358644,-71.16755670211256,901.2406412722808,83.47219678085442,2.68974118500637,-4.14791738939562,0.2791065986417845,4.143571409668251,2.033499174083923,-0.4289371440712495,-0.5733536028312853,0.0765726096230002,5.695478760965273,923.7408443882782,921.7735872112152,912.0256646398108,920.4579827170988,918.7111,32.64118553017477,36.02529901595022,43.96389455040473,36.4499979827171,37.76399,-3.0467188,9.901985578570915,5.706695471502101,-12.132568,9.69861071275302,1.0246781886008405
2021-09-14 14:01:15,46.72160703467715,-71.16752089529632,905.5088594843994,82.98636978765548,2.803567734997492,-4.299558866204652,0.10310325901487,3.474503261611176,2.126323984181515,-0.200671140623511,-0.8016430804091178,0.1132186318891342,5.711551723459365,923.2306406812548,920.7663035956986,911.831879931186,919.89,917.57153,32.200370566504574,36.09615131691266,43.22408792691789,35.810706410933626,38.11966,0.10953125,5.879366043873244,4.337146702399003,-11.755185,9.317578576837787,0.7132133244002492
2021-09-14 14:01:16,46.722350849842464,-71.16748371362343,909.7427852326196,82.48817255902217,2.9112265965807884,-4.258525032374716,0.0393054431869876,3.070176994789303,2.1819613505834727,-0.1494846680691215,-0.2096200725062975,0.0168873193252695,5.684714784626294,922.6887719696788,919.9934720806808,911.642234383846,919.4683495301216,916.97095,31.80384759986651,35.893871719810214,42.83962389956456,35.58642148913156,38.222607,2.3033593,3.993747524898076,3.793582523493928,-11.512617,9.13853638948096,0.55
2021-09-14 14:01:17,46.72308979440364,-71.16744524697093,914.1553490166476,81.88537340095807,2.9920756596742923,-4.680717848247101,-0.0196049258712718,2.997486831784299,2.1814421724060926,0.0572353685057013,-0.2657663490081641,-0.0140315382024883,5.668128983134011,922.1774111720816,919.4733355646948,911.2017200674536,919.2818239764946,915.9615,31.43598579051751,35.543417794006146,42.24909259459606,35.31205878614443,37.778316,2.8289258,2.8889937809384167,3.5220640085474235,-11.40291,9.11124894778628,0.3660320042737118
2021-09-14 14:01:18,46.72382271367225,-71.1674060969515,919.0563831504608,81.1910405384268,3.0387202574067373,-5.080387114961585,-0.1305356567726006,2.6332063868480304,2.172912434433906,-0.0151659406536219,-0.6031309098455404,-0.0339833908556082,5.675015401994301,921.4029530626208,918.4834180285652,910.840555135148,917.946153438842,915.2342,30.9896076854187,35.3484835484394,41.217301020590014,34.90270223980703,37.62955,4.1254687,0.3347803079412956,2.54,-10.951777,8.538582077207373,0.0119232805789256
2021-09-14 14:01:19,46.72454978555058,-71.16736633426508,923.9924663455688,80.56478366367014,3.07694535364115,-4.690215098827733,-0.1643147554158563,1.9778529588271407,2.1166850537171564,-0.0972832325940302,-0.924816673699645,-0.0813517816610698,5.645835237335234,920.6193793973922,917.7231281272354,910.4287549370382,917.411075351336,914.1616,30.630063192033564,35.138917897706136,40.533211662146,34.19422507026716,37.48756,6.083418,-2.15276323687348,1.5536860281068636,-10.671543,8.19254427907864,-0.1831569859465681
2021-09-14 14:01:20,46.72527166725231,-71.16732625058708,928.1570002192344,80.06240700433054,3.096144129348909,-3.604813659502301,-0.1745279105675365,1.0243670447832334,1.9986298244000715,0.1128162605309202,-1.126092947862998,-0.1265399864607208,5.606689741845003,919.997404136098,916.961873123048,909.8944983779302,916.5490134421794,913.28064,30.291836823954235,34.663825577641084,39.9604065044488,33.86133462190728,37.217247,7.622637,-3.1982886047874497,1.1072837939743605,-9.849551,7.658572753823046,-0.4227162060256395
2021-09-14 14:01:21,46.72598979152707,-71.16728588268606,931.0860361490346,79.70875723357558,3.1030897548606915,-2.275538632174616,-0.0441307554393464,0.1835242155166457,1.900490029004095,0.1818446071161055,-0.7277198153889313,-0.0674550507689404,5.573141536624576,919.6571576091362,916.4517270115134,909.3885946202568,916.6740747525276,912.7379,29.958614790453712,34.458558646134776,39.638235599487984,33.29999384013809,36.951515,7.942559,-3.191280708040333,1.0646394476344807,-9.354062,7.2533793536196995,-0.5253605523655195
2021-09-14 14:01:22,46.72670539213341,-71.16724549843616,932.8309505044184,79.47539695613128,3.138368792320137,-1.34073573473705,0.2690158566857086,-0.1446893159281294,1.913076523558648,0.2706948788690023,-0.3418961813143764,0.1299747339818061,5.510868229565631,919.5094927372636,916.4300791244218,909.4042258497632,916.34,912.6953,29.62806159110306,33.90723977433354,39.75454438510141,33.24274751550196,36.436127,6.893594,-1.385893152353474,1.865445079096444,-9.232929,7.142303471696314,-0.4772774604517781
2021-09-14 14:01:23,46.72741914458645,-71.16720395246745,933.9287294779754,79.311264958151,3.249472303469421,-0.9526440792935646,0.5541604209320623,-0.319079524206461,2.089187419178302,0.0389702100550277,-0.3251918178921867,0.1928757685948799,5.4973226705276375,919.440924928096,916.693586948238,909.04,916.4732817942704,912.8832,29.49746894731821,33.503514401847966,39.43691776138204,33.19674225211488,35.89709,5.484668,0.0622932567753079,2.396563588540556,-9.48125,7.4804980512845,-0.13
2021-09-14 14:01:24,46.72813176991506,-71.16716071704572,934.705099310139,79.21071985552337,3.403527850958831,-0.5756251613833446,0.4667405071702494,-0.6931563860303694,2.275814576216136,-0.1421337218323379,-0.487223541982715,0.1536119024642607,5.458079580709921,919.3198405274452,916.4277164771238,908.9938299778028,915.5382556059654,912.8007,29.483057562640088,33.561827103211506,39.55328893982537,33.12350006609886,35.776566,5.371875,-0.5140466281329423,2.338255605965481,-9.817696,7.840460646401068,-0.14
2021-09-14 14:01:25,46.7288437532772,-71.16711545944712,934.9868000294156,79.17670712285556,3.5535250561056424,-0.0156115255700547,0.3843444384497022,-1.0839890527345968,2.355023017931277,-0.0759422567137251,-0.3881013757756431,0.0515912917374606,5.446285231468778,919.26085646192,916.4421773311238,909.3569971221827,916.2107301572412,912.5659,29.36607369395298,33.499902457044755,39.365528022759605,32.780753522319806,35.755787,5.709336,-0.7787019231712725,2.227682539310296,-9.903633,7.866927488039772,-0.1192698427588147
2021-09-14 14:01:26,46.72955572892087,-71.16706830059226,934.7158322399948,79.20241778378195,3.693977352055646,0.5272985833611357,0.4297816101190146,-1.4067420274853148,2.3953910874202595,-0.053334445822712,-0.1812162313872624,0.0520646187198454,5.426629587885657,919.2707436387047,916.4487346202094,909.1111288525808,916.8933878331906,912.56616,29.39974653493252,33.436199080704014,39.21750320753145,32.76663833620113,35.710728,5.5883594,-0.6160271469301948,2.17446261106351,-9.872871,7.930516942517469,-0.0327686944682449
2021-09-14 14:01:27,46.730268177595306,-71.16701917449585,933.9323461970956,79.26930846464288,3.8496838361298775,0.9648439410003524,0.4603071917221734,-1.5679571146617317,2.418962505579084,0.0331624894389187,0.0076144137660131,0.0120548998398037,5.373849864473755,919.41067662621,916.4371379636684,909.199823372237,916.1483380206636,912.6948,29.4698476292384,33.36298811842293,39.560954097854975,32.98164047511767,35.708344,5.485625,-0.2086940827636779,2.363323958672548,-9.857383,7.904555812156564,-0.1
2021-09-14 14:01:28,46.73098130281283,-71.1669679990774,932.8193075645062,79.35307075459271,3.98911507667738,1.2042376276744229,0.2756182016303415,-1.7155021970530986,2.430691262736853,-0.3685123669725902,-0.1254677613835282,0.0027605736283465,5.3730844911085,919.5692711942398,916.6998158375249,909.255004731712,916.589646138994,912.94385,29.615872527453927,33.42960323763439,39.5375644419356,33.36194555083847,35.770817,5.2135744,-0.0122155762635932,2.551607689832306,-9.937578,7.835564101849777,-0.01
2021-09-14 14:01:29,46.73169520028664,-71.16691541516725,931.4691800097872,79.43972513225295,4.079897522771532,1.48548148648835,0.1352644997531659,-1.9335319380124243,2.3807919915845046,-0.0918252094580764,-0.0999039503354963,-0.0736576078214384,5.348446856341411,919.730304048834,916.7286850439882,909.2083255727106,916.3436542248896,913.06555,29.784888883208545,33.501470955940206,39.75530668604651,33.02759600175842,35.799263,5.2063084,-0.3058479241935484,2.574807746412829,-9.526602,7.532214056097561,-0.3175961267935853
2021-09-14 14:01:30,46.73240982782222,-71.16686181357571,929.8358597487533,79.51888012081757,4.136346709697393,1.777242699556389,0.0858550553709388,-2.1077625431940925,2.303826603378963,-0.2354241256160794,-0.1006476404026558,-0.0785025979196105,5.33478401818536,919.9143822575646,916.9386502253058,909.7058570445292,916.2928015394756,913.18274,29.84434441412528,33.63330696464249,40.01980990640175,33.4244162790476,36.181435,5.5481834,-0.4816326583830436,2.38,-9.659863,7.3871550160694275,-0.3128015394755425
2021-09-14 14:01:31,46.73312511913218,-71.16680775271263,927.8995837515816,79.57852887332658,4.165825869781481,2.0514717296096934,0.0860841460353275,-2.1743150723125986,2.248542131154021,-0.0657951842373718,0.1725264496632896,-0.0081216965656336,5.331044613099323,920.1755535893952,917.2436533628974,910.0131073990162,917.5978970600288,913.3284,29.719063839591826,33.43968786400591,40.097992496548414,33.408003374515566,36.0897,5.512246,0.1658639265336289,2.55,-9.298633,7.043003585735403,-0.3280257349927993
2021-09-14 14:01:32,46.73384102678177,-71.16675354420136,925.7936022009316,79.64389557025824,4.178030297247539,2.0812160538266107,0.0507909893260295,-2.13451192118964,2.316926304086154,-0.1679565877765407,0.0031819187474087,0.1087936732667165,5.358320332055428,920.4258078454092,917.7198559417247,910.4123026604618,917.7749800255392,913.79456,29.56304114150156,33.290868215575,39.76867301452955,33.50229404315889,35.78995,4.846836,0.971994285805098,2.90884769034314,-8.931171,6.954402719897947,-0.27
2021-09-14 14:01:33,46.73455752354205,-71.1666988967272,923.7231493788324,79.7090653010981,4.188737906548847,2.089565202802327,-0.1283721063628383,-2.16410359733058,2.4008251346420293,-0.1613184432053363,-0.0591704267503854,0.0723555794048836,5.380405876492489,920.62758233412,917.73942306845,910.5042382534966,917.02422296177,914.0924,29.748997979281405,33.365234272226594,39.55706495817761,33.30372586418115,35.846867,4.7307615,0.5082564700183583,2.75,-9.184902,7.181157471518489,-0.2681366952484722
2021-09-14 14:01:34,46.735274676984446,-71.1666442001856,921.5652562256848,79.79131964777709,4.197623786774179,2.152184902052192,-0.1049529590295722,-2.266905017574352,2.4434439642086523,0.0097652171007326,-0.0957612383077268,0.0074386403945103,5.392662191466059,920.8773996566767,918.191406491726,910.496211586305,917.7759082015134,914.1568,29.67091603452304,33.22507032047308,39.50963042257038,33.21723175751432,35.93281,4.8717775,1.002945423890028,2.947590820151347,-9.457617,7.419918281916162,-0.2824091798486527
2021-09-14 14:01:35,46.73599263957093,-71.16658944860208,919.4062318228266,79.88824629008614,4.181971196526791,2.1387671090855807,-0.2380348677273104,-2.277985141079116,2.432791222611584,-0.2651528897257187,0.2323855045919942,-0.0172379006840684,5.39703703745306,921.1271673330472,918.2439854082633,910.7858837976382,917.9214743094384,914.5274,29.532731642705578,33.09629103759219,39.58964716872495,33.09075104898707,35.76181,4.7920117,0.9779528982838868,2.931474309438308,-9.228613,7.072872546504523,-0.2785256905616922
2021-09-14 14:01:36,46.73671146289226,-71.16653514673988,917.299633543204,79.97589082118054,4.139167585814649,2.0116646423820708,-0.3374536699890444,-2.096867792966801,2.44747206886155,-0.0348378826087334,0.1129780270470471,0.0047857815085654,5.390772949249879,921.3409844384043,918.4578755430506,911.1115049417042,918.236392296255,914.84985,29.546802767303245,33.09190103683922,39.79950321403248,33.08279820021374,35.590126,4.425215,1.3043284465843248,3.2,-9.184024,6.998809148572928,-0.2625569185019979
2021-09-14 14:01:37,46.73743096891049,-71.16648135154601,915.3270637982156,80.03597334653608,4.094748329633361,1.951077311143281,-0.3230067204952076,-2.1184609740655995,2.4268064233989675,-0.1428723682861471,-0.2110983100619717,-0.0170681630646244,5.418473640957245,921.5483992179863,918.7496792877404,911.4835880933226,918.5875097131424,914.96533,29.5060237874258,33.029223029343754,39.60146788169204,33.011831579322056,35.646744,4.4249024,0.9772017290260064,2.97,-9.406934,6.962377250995209,-0.334498057371519
2021-09-14 14:01:38,46.73815102610222,-71.16642821504202,913.349146256974,80.09518705112444,4.051487642775232,1.987455864371921,-0.2938764454707497,-2.0994128351694905,2.416213250073983,0.2327073878645226,-0.0143719991631872,-0.0152537403875301,5.44028593429789,921.7687840017164,918.9698836492382,911.6573291925464,918.7,915.2199,29.48179717844203,33.01835370402689,39.47206823596083,33.04737758782201,35.707954,4.669883,0.9038483497217652,2.9024625292740045,-9.293457,7.058981638030184,-0.2824625292740047
2021-09-14 14:01:39,46.738871654380425,-71.16637571297252,911.3607352368412,80.14553545005762,4.004147253719658,1.980608445771195,-0.5099314135525002,-2.097754881139379,2.41297124677658,-1.2442134721172478,-0.0224824546675261,-0.0068323190566521,5.45805524126564,922.034582582952,919.2694745399064,911.8447073979996,918.224393623722,915.3908,29.74150492098112,33.03740360646515,39.44154044206947,33.0867339034837,35.759655,4.6302733,0.5053260497377705,2.94219681186104,-9.175859,7.015961477572232,-0.3589015940694801
2021-09-14 14:01:40,46.7395926448956,-71.16632460529303,909.3829972650165,80.19111644577457,3.7649948448634976,1.9345484158383013,-3.004748782139066,-1.9487180356568368,2.401856855724052,-4.181825846547014,0.1893668634064379,-0.0670892032223668,5.455542921168842,922.2075725703118,919.4509412284256,911.9832963062098,918.888853707934,915.7157,29.72797408389741,33.08407782673787,39.758269122304654,33.26852245489014,35.85791,5.8161135,-0.8504941255173071,3.552292584132068,-9.208515,7.192957528506723,-0.1111462920660339
2021-09-14 14:01:41,46.74031405945217,-71.16628045076813,907.5978788618552,80.24032319815473,2.861957561964523,1.618976208176784,-8.513792497056631,-1.6124917036702802,2.1388664263922723,-6.710327082417314,0.3179717426669833,-0.4912867893751844,5.4715790356945035,922.3005860840962,919.505686116741,912.2034202106906,919.4151909573154,915.9055,29.810554470204043,33.166115506688286,39.80928504495977,33.04137757301309,35.81435,6.4958787,-1.414558312282124,4.45,-9.794219,7.982491620186462,0.4937977393288559
2021-09-14 14:01:42,46.74103591146564,-71.16625464564731,906.102961947008,80.27898930661718,0.962137914824736,1.4587630586908658,-15.019739509255276,-1.4255771603721197,1.1459212385385285,-6.494200997157161,0.4114344003089091,-1.4420764391080798,5.498468674706942,922.2852832141494,919.4552565990213,912.425996690607,919.8,915.77423,30.04596061660946,33.42854751849111,39.67458194353096,33.00001,35.9546,6.8794336,-1.9240432689124984,4.279937378840392,-10.851016,9.387894485090127,0.867484344710098
