TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-10 19:26:07,45.328335410172464,-75.9873066500943,3666.739359210032,-102.47097008419549,16.7740132454276,-0.4567744677924814,-12.818904831765344,4.359782487578526,174.05053944984076,0.0753279446060466,0.4257755919689999,-1.285486724926478,-6.659420280794279,652.5772112024607,652.1046228449468,642.0583762788935,650.4580745400481,649.24884,30.578047836929827,30.83706514248581,40.25851997204264,32.677041479736054,32.78508,-8.758906,18.628338932226832,9.695962729975951,-10.615117,8.48318968180951,1.8740372700240489
2021-09-10 19:26:08,45.32741528584292,-75.98707902219151,3667.24459059274,-102.15304778954484,18.91019982815341,-0.5375990842380977,-12.636228775779946,4.303844906372467,172.69026158693478,0.291905880044025,0.3411766752180213,-1.3970076243367602,-6.658061465820197,652.5989589459131,652.0948346346172,642.171768234622,650.5891445350888,649.24963,30.55183126294963,30.900232281795216,40.11032988710636,32.70378674066093,32.774586,-8.6975975,18.56391389763085,9.546951821637046,-10.694981,8.545579632424445,1.7723172738790154
2021-09-10 19:26:09,45.32649807090989,-75.98682457672255,3667.7600920403206,-101.80786892319723,20.997503149074483,-0.4877897378438845,-12.415689870988247,4.142570828958381,171.26718324453498,0.1712772606249337,0.2197586445494957,-1.4186118690241252,-6.678717162363341,652.5381868624273,652.0642292825294,642.1721877124818,650.2327882361216,649.11127,30.39843005310325,30.956858492501013,40.09982825347144,32.67611277307999,32.79346,-8.37916,18.121373132955007,9.32,-10.308476,8.080947366842318,1.4916695189422355
2021-09-10 19:26:10,45.32558416486441,-75.98654361804093,3668.19985205167,-101.42870238236009,23.07318708408656,-0.3833383456277554,-12.445633821411926,4.082626428644885,169.87608170863254,-0.1744065908236828,0.3625547572707821,-1.293004590353741,-6.7377155008735485,652.4939761787281,652.0836652671483,642.2676410010075,650.5602760714703,649.1565,30.31762219600973,30.897400070595808,40.43778114041775,32.64680147733271,32.607967,-8.199981,17.954856408840566,9.399907976176571,-9.760586,7.642138273943209,1.31
2021-09-10 19:26:11,45.324673919575154,-75.98623610733154,3668.5508255161935,-101.00239957748224,25.17111572099316,-0.3211521163838942,-12.589336581989302,4.092393970695055,168.60440353563703,0.0185778051373853,0.3842132853694994,-1.1884381564402322,-6.753740295436501,652.4221773338419,652.1053970149966,642.1664217229013,649.9152748711265,649.1202,30.26907759945647,30.90616399990463,40.44215652786937,32.638669835338035,32.606556,-8.362422,18.192384835038027,9.544212478521064,-9.746504,7.571799322819063,1.5042124785210642
2021-09-10 19:26:12,45.32376772542759,-75.98590205359181,3668.8434183041873,-100.5413591600108,27.231955240823403,-0.2495088453455098,-12.340729426559498,4.070328632935954,167.40831628299927,0.2629331313195215,0.3311358233137159,-1.198436619424477,-6.71797053261912,652.3888501943113,652.0679895963955,642.0902655456589,649.9461039723054,649.1102,30.28870479131202,30.958067134312348,40.02517527068045,32.60719283430147,32.563602,-8.418672,18.2265020268434,9.33,-9.912207,7.841702295658808,1.5580519861526727
2021-09-10 19:26:13,45.32286570803733,-75.98554214576339,3669.080137195384,-100.05126379833816,29.249249714644925,-0.1983439944830117,-12.278604156955131,4.029226576331037,166.15892569912538,-0.0165833519508012,0.216155408199115,-1.2703587304179074,-6.702292139928488,652.3645611674099,651.7966945839096,642.0130780575411,650.4670597519464,649.08936,30.27895498905553,30.88972785132816,39.82481231332709,32.573859359442174,32.514076,-8.481309,18.25631837004626,9.437731357698969,-9.880468,7.814355855295913,1.58
2021-09-10 19:26:14,45.321968487999776,-75.98515645627538,3669.219021489583,-99.5402310915773,31.220718033796068,-0.0128891811479088,-12.013701864282512,3.7615366240261423,164.90913157228235,0.5565092812618093,-0.1167754631706554,-1.295440931229638,-6.697233784707407,652.4418233171209,651.8480403919979,642.1069846139269,649.9472114062812,649.0405,30.14542801139642,30.97243628522377,39.7237798690671,32.460712474180774,32.61112,-8.093457,17.72450796463912,9.186277566941994,-9.845176,7.74239671711295,1.4067444866116012
2021-09-10 19:26:15,45.32107562551692,-75.98474643064067,3669.027932146839,-99.06234558599743,33.084743427035505,0.4800712706727778,-11.70257079472429,3.255035275294601,163.71239957749327,0.2068022096955452,-0.2390223694021431,-1.2657952773997263,-6.685489715078688,652.550553966475,651.83105763629,642.2213574149852,650.1394761581088,648.78784,30.050377487803715,31.036221418083,39.59924040789719,32.44695567961198,32.761337,-7.1696873,16.478156118066316,8.583052384189122,-9.589687,7.503484302448094,1.2269476158108776
2021-09-10 19:26:16,45.32018692388279,-75.9843130724539,3668.209942855772,-98.63523724848342,34.8844078166536,1.2193948945993054,-11.65190244649644,2.732176389226149,162.55786499566693,0.0416220635722828,-0.1672805314457176,-1.2181047910922769,-6.712130557866317,652.6994488877763,651.8038574143399,642.5117472860112,650.2642556846304,648.81396,30.10320944081253,30.95946091914448,39.8345188338401,32.517113586630565,32.8769,-6.57959,15.79909386501824,8.428511369260779,-9.332266,7.238858394976037,1.13574431536961
2021-09-10 19:26:17,45.31930188806359,-75.9838569110697,3666.6378411464784,-98.23764445162564,36.68755658737568,1.943813342801353,-11.570360600389964,2.3567308328226058,161.41376275878582,0.1925126951005646,0.0552939250655211,-1.196550705606364,-6.743304249147911,652.8222259359054,651.8519451813174,642.6657456362548,650.4303071866058,649.0457,30.14685949463494,30.836162718355865,40.18250422595232,32.757570086764254,33.02468,-6.7670703,16.07149573275636,8.373788398325726,-9.46,7.404955885878454,1.1862116016742734
2021-09-10 19:26:18,45.31842020100103,-75.98337761646629,3664.4380820858505,-97.83356753216648,38.54229486873225,2.365146537755272,-11.600215927469012,2.4612422028015626,160.14147514131898,0.2148857609255639,0.6426069852292436,-1.266547928367029,-6.741356066962737,652.8594265344079,652.3320491973308,642.5516964476147,649.7174972022287,649.3333,30.393747543945825,30.62647235233556,40.294416315049226,32.823069418652594,32.903976,-7.6620116,17.31519075414681,9.150191662052798,-9.745918,7.46989955528122,1.256922216070398
2021-09-10 19:26:19,45.31754257432871,-75.98287384887517,3662.107688631831,-97.33197443353184,40.5010820614341,2.1885494078772507,-11.353284549798085,2.9284746735993816,158.80353447404048,0.4684806061831716,0.5338301677125176,-1.1807824537588785,-6.74124780356459,652.9122610209093,652.5576230906794,642.4867668359668,650.4916327629392,649.8088,30.649741330925306,30.273403580962825,40.47786031976404,32.78873210271776,32.677807,-9.178223,19.397100501251817,9.79,-9.653339,7.512564025725458,1.3558163814696038
2021-09-10 19:26:20,45.31666995780299,-75.98234523122149,3660.144398208351,-96.74877668259842,42.42125664863294,1.7948728993871714,-11.165067133926884,3.096815421701537,157.59406929240717,0.0257439212938028,0.2453628231298498,-1.189321200121622,-6.712698251982772,653.1458496138445,652.8475324342497,642.5276206412991,650.67,650.0306,30.72107688782418,30.147383318557903,40.45385169225036,33.020016,32.714737,-8.964355,19.162245688786093,9.8583418265505,-9.768613,7.609626098318987,1.36
2021-09-10 19:26:21,45.315802714365226,-75.98179265046028,3658.491294295186,-96.11562833679172,44.26740617854831,1.5744620694876643,-11.150219918768862,3.071317703168847,156.36787161612585,0.3123909125835518,-0.0506058256713212,-1.2256471533550817,-6.700725045650358,653.3667040709315,652.8634137329558,642.8337164051355,651.3112336622471,650.08606,30.723497639431788,30.084303712443184,40.58408202318378,33.09621214273603,33.027203,-8.607012,18.52803397815482,9.523744554082375,-9.785,7.638211526069057,1.3762554459176224
2021-09-10 19:26:22,45.314941289941295,-75.98121706397312,3656.90078437602,-95.47642818991882,46.02809030484482,1.6658191955304569,-10.824751754771052,2.832226542134308,155.20762734872883,0.4651689525391832,-0.0305355444635752,-1.154155989734216,-6.708101505058494,653.6213434711099,653.0789001764468,643.28,650.775641529288,650.0435,30.69912979090389,30.00700131660269,40.90426292977558,33.06037801613469,33.301315,-7.748457,17.590918203652922,9.039615573482989,-9.528339,7.335277316669448,1.133205191160996
2021-09-10 19:26:23,45.31408543293181,-75.98061933710021,3655.1285474146607,-94.85043753248556,47.73002740318796,1.8854172621068093,-10.604315784412552,2.6400067100712303,154.11273620884654,0.3951462333339169,-0.0648660086628863,-1.0708926256900912,-6.67517949244575,653.8216944739289,653.0719207849496,643.454451720791,651.1685823641111,650.1323,30.759830334740005,29.94169309604425,40.843190380714525,33.10432321605744,33.42212,-7.437578,17.175023630606358,8.848582364111085,-9.511387,7.276278426486087,1.0228607880370282
2021-09-10 19:26:24,45.31323535729114,-75.98000042358696,3653.09021621794,-94.23522499413149,49.377812972696525,2.1435353200169467,-10.316450157853437,2.4768427501305577,153.10451768091048,0.5770456592197075,-0.1079497233040751,-0.9746989594029888,-6.6448774236233135,654.0139503323875,653.3645408199261,643.5339182310829,651.6108641250073,650.21704,30.76622056243592,29.88518687968061,40.80771297329984,33.41499245843858,33.503128,-7.4072266,17.077533741389583,8.768336955883216,-9.8242,7.506220438450721,1.09
2021-09-10 19:26:25,45.31239059890299,-75.97936092846282,3650.80831805055,-93.65158636857556,50.94294742218123,2.3950338634113213,-9.758831180597436,2.3784629245536744,152.13580862001731,0.6974623020365684,0.0393819057037266,-0.9885180076727168,-6.628075303795015,654.257287104642,653.6045258542168,643.3823212940712,651.0999757570052,650.44574,30.977713583005507,29.81279034986528,40.90653643731924,33.32875117860968,33.74067,-7.526797,17.3154046406209,8.537496969625646,-10.057403,7.771838135029448,1.2137484848128228
2021-09-10 19:26:26,45.31155099100128,-75.97870189071334,3648.3657234697343,-93.07325120625724,52.464159182952976,2.4629226164347218,-9.45160296198662,2.4649810234798,151.11423933908233,0.0962356999446356,0.4051438209286104,-0.9791714764686644,-6.632726889513947,654.4080330043154,653.8109546187229,643.7842511928583,651.3274461740743,650.7698,31.14367950897647,29.666689102293866,41.30667727945843,33.6142939575732,33.70407,-7.7704296,17.787384169249847,8.886276912962833,-9.93793,7.70912540365778,1.1831384564814162
2021-09-10 19:26:27,45.31071671311685,-75.97802347786745,3646.0172535909,-92.43061198914572,53.99402109297576,2.146976720899408,-9.339448859671595,2.967810145802949,150.05608088251546,0.1764055020487124,0.6731144586270881,-0.9429942080836436,-6.646761963101824,654.4975456234054,654.1090001597559,643.9234631457597,652.2196651140853,651.1927,31.357913478432963,29.603902141968096,41.769387601027134,33.64671106759036,33.579178,-8.722207,19.162396220725338,9.539311007605685,-10.094531,7.844967556958917,1.48
2021-09-10 19:26:28,45.30988883519712,-75.97732557872999,3644.2168346139497,-91.67832341632456,55.511301350072245,1.4690910930332597,-9.19454319179198,3.369179945749355,149.05625923332258,0.2628479218622026,0.2488137094674397,-0.866201234534231,-6.609394057909753,654.6635305645623,654.3712484805149,644.0456978688331,652.12,651.47906,31.42977157507629,29.54414042123704,41.746800111358574,33.710007,33.527443,-9.257988,19.70573380958169,9.834228543709504,-10.236054,7.9770020333786205,1.57
2021-09-10 19:26:29,45.30906791901982,-75.97660901101804,3643.024170109678,-90.89970582177725,56.913162975862726,0.9732644254479882,-8.900238100251944,3.488362873145798,148.20495268101072,0.4003274927529647,0.3090065941358134,-0.7630230711706477,-6.558281530516638,654.8156635567847,654.3529000367209,644.0501600682367,652.6147611109807,651.37854,31.35864613416611,29.66639547093328,41.53558988001841,33.68631996114385,33.66022,-8.698633,18.929089950164528,9.52369027774517,-10.371094,8.143939134865754,1.4263097222548304
2021-09-10 19:26:30,45.30825400386137,-75.97587522971158,3642.23695294052,-90.12387346478523,58.209810097564045,0.6436394885540077,-8.59855306174621,3.589677825229157,147.39578787988415,0.577509014066011,0.2847298770620655,-0.7933790251326571,-6.51716143349114,654.9698411676604,654.3366563501144,643.922595186801,651.4093596596229,651.30615,31.36652908953017,29.806908552345536,41.34676686027751,33.870024125484434,33.805065,-8.429121,18.5218632388444,9.090627422164808,-10.698848,8.419851119565218,1.519372577835192
2021-09-10 19:26:31,45.30744704393462,-75.97512550806822,3641.741588493881,-89.35238757584546,59.414749395068114,0.3357490685068107,-8.118996124714979,3.735532743457372,146.5073750560866,0.5665355875898813,0.2372055670599962,-0.8927084263439927,-6.508818376232227,654.9719337970579,654.6229010635008,644.2526565803693,652.7768817446309,651.45483,31.43847607617481,29.88456164571388,41.49730711690532,33.728442573922926,33.801395,-8.398281,18.59275609190836,9.185389781921131,-10.641562,8.416527488496586,1.5346102180788683
2021-09-10 19:26:32,45.30664705456362,-75.97436112593456,3641.535619404119,-88.58519366458908,60.533759493281295,0.0942437717504118,-7.618602289452163,3.7871344546830414,145.58103980823523,0.4722119934323103,0.2758734780030278,-0.8840660902420675,-6.507243926439003,655.0440317398455,654.6000477169222,644.4557399278235,652.3651389965926,651.43365,31.33509149432685,29.87943284785045,41.63165818857102,33.7199986493244,33.764996,-8.26211,18.367557368320654,9.13189237457408,-10.187168,8.005452175254536,1.2762152508518387
2021-09-10 19:26:33,45.30585400174397,-75.97358282343663,3641.5850806492,-87.79799355492128,61.59535810917559,-0.2269822140190565,-7.21462129868403,4.087380757893866,144.73971089489785,0.4460499654195209,0.3875149416129043,-0.6329569373614586,-6.514445147268134,655.0067804700162,654.5629140392914,644.4234685574799,652.0711930433152,651.57544,31.37442980713128,29.80106900472069,41.802633028814014,33.85002610795987,33.719746,-8.601855,18.7940139477386,9.38,-9.818965,7.508823561297475,1.123892040127508
2021-09-10 19:26:34,45.30506809311438,-75.97279158601329,3642.007063927797,-87.01429079522009,62.55508066278879,-0.6249816560439786,-6.6555329025627445,4.255871706476621,144.21469027467523,0.5990669442196045,0.2413721154545022,-0.4142535205256337,-6.477388709380989,654.9383880986101,654.6100071571923,644.1139346234248,652.605103934887,651.57544,31.27354765276685,29.87890077070671,41.481181996201535,33.857729400837336,33.63105,-8.584805,18.75749791335956,9.243858912050593,-10.174922,7.953378464740794,1.2822821758988172
2021-09-10 19:26:35,45.30428873744784,-75.97198920974905,3642.792559001511,-86.3144399696207,63.35430245546153,-0.8906873584509027,-5.882081568103748,4.33229105820392,143.76895355873228,0.7628004583631711,0.2349733013553405,-0.4814971655075675,-6.449532037156814,654.9074432849344,654.3654108902889,643.9900472119133,651.7673790962727,651.3082,31.143807290632523,29.95806299916796,41.18812728790318,33.736321820818425,33.63784,-8.342129,18.32813051170807,9.114563182712129,-10.652617,8.376467396172592,1.5345631827121295
2021-09-10 19:26:36,45.30351540984656,-75.97117742637143,3643.785967739985,-85.67213947435916,64.02763016769211,-1.114016368313718,-5.342236550075503,4.418279040648556,143.15126142669706,0.3602411375746666,0.0902848214198282,-0.6737178033731234,-6.453756249220476,654.8278360046734,654.3413596237751,644.1232783624515,652.3740219958405,651.3014,31.107052957390497,30.00518597627733,41.18198385794996,33.49011176160598,33.50966,-8.190391,18.229847430822783,9.09,-10.435332,8.211869302195836,1.35
2021-09-10 19:26:37,45.302747713529854,-75.9703574073973,3644.966266833689,-85.0505345143121,64.65535095734188,-1.1885674590544129,-4.993146969926615,4.288229490239463,142.50360517532937,0.3410907123419803,0.0344009718714405,-0.5988315756306769,-6.432014331393134,654.7665808203991,654.3271563923794,644.1853217307122,652.299900624912,651.1092,30.898888101995563,30.13698638598917,40.89571440107672,33.519053304703284,33.583965,-7.6851563,17.484700444311976,8.930936193205845,-9.835391,7.680544793178187,1.1545815909411266
2021-09-10 19:26:38,45.30198557831407,-75.9695297350267,3646.080464603105,-84.4788031058375,65.23785767410759,-1.0424233970547745,-4.646099664044402,4.120147662907318,141.9981253729392,0.3595946858363955,0.0916926108380592,-0.4603221725685297,-6.449327800819219,654.7167367909772,654.1219522522608,644.2983126370484,652.4268453959834,651.0085,30.7778160722972,30.22279429745401,40.95048584423369,33.44079491597196,33.562714,-7.1653123,16.94266019172493,8.709211348995831,-9.720196,7.475058962208594,1.1338170234937477
